ENSG00000223876	0	0	0
ENSG00000213449	0	0	0
ENSG00000180581	9	2	7
ENSG00000226083	0	0	0
ENSG00000165995	97	69	52
ENSG00000241058	250	122	128
ENSG00000225509	0	0	0
ENSG00000150275	22	10	12
ENSG00000242818	0	0	0
ENSG00000282413	0	0	0
ENSG00000289966	6	5	5
ENSG00000223455	0	0	0
ENSG00000099251	0	0	0
ENSG00000182632	0	0	0
ENSG00000251079	2	0	2
ENSG00000290453	10	9	1
ENSG00000274167	0	0	0
ENSG00000237840	0	0	0
ENSG00000276805	0	0	0
ENSG00000283709	0	0	0
ENSG00000242338	2	1	1
ENSG00000231122	0	0	0
ENSG00000290779	0	0	0
ENSG00000273225	0	0	0
ENSG00000223820	0	0	0
ENSG00000235687	4	3	1
ENSG00000290801	0	0	0
ENSG00000238021	0	0	0
ENSG00000280913	0	0	0
ENSG00000265366	0	0	0
ENSG00000224761	0	0	0
ENSG00000265018	0	0	0
ENSG00000278561	0	0	0
ENSG00000165874	0	0	0
ENSG00000239883	14	8	6
ENSG00000234814	0	0	0
ENSG00000235618	0	0	0
ENSG00000250959	0	0	0
ENSG00000120555	0	0	0
ENSG00000215146	0	0	0
ENSG00000204177	3	1	2
ENSG00000224597	0	0	0
ENSG00000178440	8	13	12
ENSG00000204149	21	66	26
ENSG00000264763	0	0	0
ENSG00000233340	0	0	0
ENSG00000287945	0	0	0
ENSG00000197467	563	330	326
ENSG00000249456	7	2	5
ENSG00000019995	247	561	563
ENSG00000264572	0	0	0
ENSG00000282787	0	1	2
ENSG00000214298	0	0	0
ENSG00000119938	180	84	96
ENSG00000152778	178	85	113
ENSG00000265319	0	0	0
ENSG00000234043	2	1	1
ENSG00000286981	0	0	0
ENSG00000287609	2	0	2
ENSG00000154493	0	0	0
ENSG00000199321	0	0	0
ENSG00000252888	0	0	0
ENSG00000215086	1	1	0
ENSG00000213700	0	0	0
ENSG00000232646	4	3	1
ENSG00000201047	0	0	0
ENSG00000272630	16	4	12
ENSG00000283053	0	0	0
ENSG00000148680	20	15	6
ENSG00000232706	0	0	0
ENSG00000226168	0	0	0
ENSG00000213667	0	0	0
ENSG00000287221	2	0	3
ENSG00000229711	0	0	0
ENSG00000236944	0	0	0
ENSG00000199733	0	0	0
ENSG00000236894	0	0	0
ENSG00000233261	0	0	0
ENSG00000231976	0	0	0
ENSG00000279212	0	3	0
ENSG00000234788	0	0	0
ENSG00000228169	0	0	0
ENSG00000215760	0	0	0
ENSG00000226428	1	0	1
ENSG00000252611	0	0	0
ENSG00000236799	4	3	1
ENSG00000234149	0	36	36
ENSG00000227186	0	0	0
ENSG00000237882	0	0	0
ENSG00000232437	0	0	0
ENSG00000290737	16	5	11
ENSG00000156113	283	169	198
ENSG00000270778	0	0	0
ENSG00000232259	0	0	0
ENSG00000287427	0	0	0
ENSG00000172987	149	87	75
ENSG00000274056	0	0	0
ENSG00000236818	0	0	0
ENSG00000234109	0	0	0
ENSG00000023839	131	64	67
ENSG00000283232	0	0	0
ENSG00000232230	0	0	0
ENSG00000270623	0	0	0
ENSG00000236308	3	4	5
ENSG00000212464	2	2	0
ENSG00000230224	43	18	25
ENSG00000207362	0	0	0
ENSG00000107593	1	0	1
ENSG00000227271	0	0	0
ENSG00000233313	0	0	1
ENSG00000223428	0	0	0
ENSG00000236797	0	0	0
ENSG00000165655	415	222	228
ENSG00000148655	9	5	7
ENSG00000279814	0	0	0
ENSG00000207583	0	0	0
ENSG00000286715	0	0	0
ENSG00000268659	0	0	0
ENSG00000228280	0	0	0
ENSG00000265486	0	0	0
ENSG00000201954	0	0	0
ENSG00000278992	0	0	0
ENSG00000230575	0	0	0
ENSG00000181915	483	321	311
ENSG00000272933	0	58	45
ENSG00000107854	2018	1052	1088
ENSG00000273497	0	0	0
ENSG00000174721	296	179	196
ENSG00000272817	0	40	39
ENSG00000151553	665	353	312
ENSG00000215002	0	0	0
ENSG00000108018	353	183	182
ENSG00000200626	0	0	0
ENSG00000271360	0	24	13
ENSG00000148426	114	84	82
ENSG00000251957	4	2	2
ENSG00000272507	1	0	1
ENSG00000265653	0	0	0
ENSG00000264036	0	0	0
ENSG00000252438	0	0	0
ENSG00000225213	7	4	3
ENSG00000275001	0	0	0
ENSG00000107562	1362	672	690
ENSG00000270767	0	0	0
ENSG00000287173	0	0	0
ENSG00000234580	0	0	0
ENSG00000178645	1	1	0
ENSG00000234806	4	2	2
ENSG00000199638	0	0	0
ENSG00000226493	6	2	4
ENSG00000207438	0	0	0
ENSG00000214881	0	0	0
ENSG00000213025	39	20	19
ENSG00000227583	0	0	0
ENSG00000260400	290	116	174
ENSG00000270494	0	0	0
ENSG00000195401	0	0	0
ENSG00000283551	0	0	0
ENSG00000221184	37	17	20
ENSG00000272988	0	0	0
ENSG00000274742	0	0	0
ENSG00000222430	0	0	0
ENSG00000107859	2	1	1
ENSG00000213574	0	0	0
ENSG00000188613	61	37	30
ENSG00000207468	0	0	0
ENSG00000222588	1	1	0
ENSG00000271343	0	0	0
ENSG00000228485	4	1	3
ENSG00000242853	0	0	0
ENSG00000265719	0	0	0
ENSG00000230445	6	1	5
ENSG00000180764	0	0	0
ENSG00000293162	0	0	0
ENSG00000235705	0	0	0
ENSG00000234420	0	0	0
ENSG00000270300	2	1	1
ENSG00000231345	0	0	0
ENSG00000242600	0	0	0
ENSG00000293431	3	1	2
ENSG00000243316	0	0	0
ENSG00000150175	0	0	0
ENSG00000293149	0	0	0
ENSG00000286114	0	0	0
ENSG00000286135	0	0	0
ENSG00000293449	0	0	0
ENSG00000079393	0	0	0
ENSG00000293542	0	0	0
ENSG00000293543	0	0	0
ENSG00000183559	0	0	0
ENSG00000176584	0	0	0
ENSG00000286088	0	0	0
ENSG00000255624	0	0	0
ENSG00000203795	0	0	0
ENSG00000119965	178	64	114
ENSG00000179988	90	63	64
ENSG00000252149	0	0	0
ENSG00000290899	0	0	0
ENSG00000171862	1149	571	584
ENSG00000232109	0	0	0
ENSG00000231009	0	0	0
ENSG00000230425	0	0	0
ENSG00000270552	0	0	0
ENSG00000252416	0	3	3
ENSG00000234319	0	0	0
ENSG00000234743	2	1	1
ENSG00000279359	0	0	0
ENSG00000232950	0	0	0
ENSG00000235858	0	0	0
ENSG00000178217	4	3	1
ENSG00000233353	0	0	0
ENSG00000233135	0	0	0
ENSG00000222740	0	0	0
ENSG00000273413	0	0	0
ENSG00000226899	0	0	0
ENSG00000199466	2	2	0
ENSG00000207494	2	2	0
ENSG00000214807	0	0	0
ENSG00000273599	158	279	272
ENSG00000226699	8	7	1
ENSG00000275015	0	0	0
ENSG00000184719	72	84	49
ENSG00000180139	4	89	121
ENSG00000232110	0	0	0
ENSG00000228938	0	0	0
ENSG00000287150	2	0	2
ENSG00000222451	0	0	0
ENSG00000224750	3	1	2
ENSG00000238291	1	0	1
ENSG00000226245	13	52	49
ENSG00000271173	0	0	0
ENSG00000224162	0	0	0
ENSG00000223746	0	0	0
ENSG00000226790	0	0	0
ENSG00000230534	0	11	4
ENSG00000273312	0	1	1
ENSG00000177291	0	1	1
ENSG00000177283	209	106	110
ENSG00000284265	0	0	0
ENSG00000289934	0	0	0
ENSG00000212743	10	7	3
ENSG00000293605	0	0	0
ENSG00000151303	0	2	1
ENSG00000293390	1	0	1
ENSG00000285402	21	12	9
ENSG00000285294	39	21	31
ENSG00000285662	6	6	0
ENSG00000291069	130	59	74
ENSG00000229919	0	0	0
ENSG00000200849	0	0	0
ENSG00000272436	0	0	0
ENSG00000279575	0	0	0
ENSG00000287309	0	0	0
ENSG00000289328	0	0	0
ENSG00000289363	0	0	0
ENSG00000227395	0	0	0
ENSG00000289834	0	0	0
ENSG00000259267	0	0	0
ENSG00000166224	1604	798	806
ENSG00000272599	11	23	33
ENSG00000187783	13	10	4
ENSG00000270258	0	0	0
ENSG00000226937	0	0	0
ENSG00000228462	0	0	0
ENSG00000232554	0	0	0
ENSG00000236442	0	0	0
ENSG00000263476	0	0	0
ENSG00000275312	0	0	0
ENSG00000278531	0	0	0
ENSG00000207071	0	0	0
ENSG00000234993	0	0	0
ENSG00000224402	0	0	0
ENSG00000288090	0	0	0
ENSG00000201393	0	0	0
ENSG00000282952	2	2	0
ENSG00000207275	0	0	0
ENSG00000278601	1	10	5
ENSG00000270589	3	10	5
ENSG00000226864	0	0	0
ENSG00000276742	0	0	0
ENSG00000273891	27	82	78
ENSG00000285715	0	0	0
ENSG00000285973	1	1	1
ENSG00000227932	0	0	0
ENSG00000235843	0	0	0
ENSG00000212325	0	0	0
ENSG00000075290	9	2	7
ENSG00000136750	11	4	8
ENSG00000201260	0	0	0
ENSG00000223156	0	0	0
ENSG00000165985	1	14	18
ENSG00000229261	1	1	0
ENSG00000231748	0	2	0
ENSG00000122862	4	8	10
ENSG00000293705	0	0	0
ENSG00000293720	0	0	1
ENSG00000293725	0	0	0
ENSG00000293726	0	0	0
ENSG00000293731	0	0	0
ENSG00000293732	0	1	0
ENSG00000293740	0	0	0
ENSG00000289400	0	0	0
ENSG00000293746	0	0	0
ENSG00000293748	0	0	0
ENSG00000293788	0	0	0
ENSG00000293799	0	27	27
ENSG00000293819	0	0	0
ENSG00000293826	0	0	0
ENSG00000293869	0	15	12
ENSG00000293889	0	0	0
ENSG00000272767	1	4	6
ENSG00000293932	0	0	0
ENSG00000293967	0	0	0
ENSG00000293977	0	0	0
ENSG00000293984	0	0	0
ENSG00000293985	0	0	0
ENSG00000294002	0	0	0
ENSG00000229190	0	62	40
ENSG00000294028	0	0	0
ENSG00000293468	12	19	13
ENSG00000294047	0	0	0
ENSG00000294070	0	0	0
ENSG00000294071	0	0	0
ENSG00000294085	0	0	0
ENSG00000231964	5	2	3
ENSG00000288755	0	0	0
ENSG00000294123	0	0	0
ENSG00000234556	0	0	0
ENSG00000235010	0	1	5
ENSG00000294142	0	0	0
ENSG00000294147	19	6	13
ENSG00000294151	0	0	0
ENSG00000294178	0	0	0
ENSG00000294189	0	0	0
ENSG00000294199	1	0	1
ENSG00000228065	211	111	102
ENSG00000271981	0	1	2
ENSG00000226447	0	0	0
ENSG00000234855	0	0	0
ENSG00000294259	0	0	0
ENSG00000288052	0	0	0
ENSG00000294264	0	0	0
ENSG00000294273	0	0	0
ENSG00000294302	0	0	0
ENSG00000235824	1	0	1
ENSG00000231705	0	0	0
ENSG00000294340	0	0	0
ENSG00000294344	0	0	0
ENSG00000294358	8	3	5
ENSG00000294405	0	0	0
ENSG00000234244	0	0	0
ENSG00000294418	17	11	21
ENSG00000294437	0	11	4
ENSG00000294447	0	0	0
ENSG00000294506	0	0	0
ENSG00000232656	59	186	168
ENSG00000294532	0	0	0
ENSG00000268584	23	19	6
ENSG00000294560	0	0	0
ENSG00000294569	1	0	3
ENSG00000294587	0	0	0
ENSG00000288933	0	59	65
ENSG00000226005	2	1	1
ENSG00000294618	0	28	27
ENSG00000294649	0	0	0
ENSG00000294651	5	1	4
ENSG00000237149	52	73	78
ENSG00000294669	0	0	0
ENSG00000294672	0	0	0
ENSG00000294691	0	0	0
ENSG00000227338	0	0	0
ENSG00000272734	112	67	57
ENSG00000229969	0	5	4
ENSG00000288987	0	45	39
ENSG00000294847	0	0	0
ENSG00000294862	0	0	0
ENSG00000294914	0	0	0
ENSG00000294917	1	0	1
ENSG00000272572	6	28	31
ENSG00000294924	1	1	0
ENSG00000294994	0	0	0
ENSG00000295001	0	0	0
ENSG00000295021	1	1	0
ENSG00000288938	0	0	0
ENSG00000295048	0	10	15
ENSG00000295051	0	0	0
ENSG00000295068	0	0	0
ENSG00000295070	1	1	0
ENSG00000225208	0	0	0
ENSG00000295085	0	0	0
ENSG00000229649	0	0	0
ENSG00000295106	0	0	0
ENSG00000224222	5	3	2
ENSG00000289441	2	0	2
ENSG00000293396	0	0	0
ENSG00000295113	0	0	0
ENSG00000295131	0	2	3
ENSG00000232913	0	0	0
ENSG00000295158	0	0	0
ENSG00000295162	0	0	0
ENSG00000295217	6	2	4
ENSG00000295239	0	0	0
ENSG00000295245	2	35	22
ENSG00000295249	0	0	0
ENSG00000295265	0	0	0
ENSG00000295267	2	1	3
ENSG00000259869	5	3	4
ENSG00000295332	0	0	0
ENSG00000291093	65	694	785
ENSG00000295340	0	0	0
ENSG00000260370	0	0	0
ENSG00000213994	0	1	0
ENSG00000287402	0	0	0
ENSG00000286359	0	0	0
ENSG00000295421	0	0	0
ENSG00000295437	0	0	0
ENSG00000295457	0	0	0
ENSG00000295473	1	43	49
ENSG00000295477	0	0	0
ENSG00000288922	24	362	426
ENSG00000295480	16	127	98
ENSG00000295496	0	0	0
ENSG00000295498	0	0	2
ENSG00000295536	0	0	0
ENSG00000295551	0	0	0
ENSG00000295558	0	0	0
ENSG00000295562	0	0	0
ENSG00000226140	0	0	0
ENSG00000272853	17	110	106
ENSG00000295590	0	0	0
ENSG00000295627	1	1	0
ENSG00000295641	3	0	3
ENSG00000295647	0	0	0
ENSG00000295657	9	22	18
ENSG00000295664	0	0	0
ENSG00000295679	0	0	0
ENSG00000224382	0	0	0
ENSG00000235939	5	7	10
ENSG00000295737	0	0	0
ENSG00000295748	0	0	0
ENSG00000295787	0	0	0
ENSG00000295788	0	0	0
ENSG00000236968	1	1	0
ENSG00000295831	0	0	0
ENSG00000289952	0	20	41
ENSG00000230014	0	0	0
ENSG00000295867	0	0	0
ENSG00000295912	0	0	0
ENSG00000295976	0	0	0
ENSG00000289874	1	2	1
ENSG00000226051	2	2	1
ENSG00000295998	0	0	0
ENSG00000232591	2	2	0
ENSG00000270087	3	0	3
ENSG00000296025	0	0	0
ENSG00000296036	0	0	0
ENSG00000296042	0	0	0
ENSG00000235645	0	0	0
ENSG00000296045	0	11	9
ENSG00000283141	6	5	1
ENSG00000296059	0	0	0
ENSG00000230573	0	0	0
ENSG00000231131	0	0	0
ENSG00000296101	0	0	0
ENSG00000236892	0	0	0
ENSG00000296123	0	0	0
ENSG00000296125	0	0	0
ENSG00000296126	0	3	9
ENSG00000233515	0	0	0
ENSG00000296145	0	0	0
ENSG00000296147	0	0	0
ENSG00000296148	0	0	0
ENSG00000296160	0	0	0
ENSG00000285884	3	35	25
ENSG00000296170	0	0	0
ENSG00000230109	0	0	0
ENSG00000296213	0	0	0
ENSG00000296229	0	0	0
ENSG00000296244	0	7	7
ENSG00000261683	0	0	0
ENSG00000231920	0	9	11
ENSG00000231298	0	0	0
ENSG00000296300	0	0	0
ENSG00000289506	2	1507	1461
ENSG00000287023	1	1	0
ENSG00000296319	0	0	0
ENSG00000296320	0	3	0
ENSG00000296323	0	0	0
ENSG00000296335	0	0	0
ENSG00000296336	0	0	0
ENSG00000287047	0	2	10
ENSG00000270111	0	0	0
ENSG00000225269	0	0	0
ENSG00000296361	0	0	0
ENSG00000296365	0	0	0
ENSG00000224788	0	0	0
ENSG00000296377	0	0	0
ENSG00000296387	0	0	0
ENSG00000296389	0	0	0
ENSG00000296396	0	0	0
ENSG00000296397	0	0	0
ENSG00000224817	0	0	0
ENSG00000296411	0	0	0
ENSG00000296415	0	0	0
ENSG00000286489	0	51	44
ENSG00000296438	0	0	0
ENSG00000229116	1	7	2
ENSG00000225383	4	6	2
ENSG00000277288	1	2	7
ENSG00000234944	0	0	0
ENSG00000296493	0	0	0
ENSG00000296526	0	0	0
ENSG00000296548	1	0	1
ENSG00000296562	0	0	0
ENSG00000296565	0	0	0
ENSG00000296571	0	0	0
ENSG00000296592	0	0	0
ENSG00000296621	0	0	0
ENSG00000296622	0	0	0
ENSG00000272631	73	39	53
ENSG00000224265	5	1	4
ENSG00000296663	0	0	0
ENSG00000296680	0	0	0
ENSG00000296693	0	289	330
ENSG00000296701	0	0	0
ENSG00000296710	0	0	0
ENSG00000229124	26	1152	901
ENSG00000296772	0	0	0
ENSG00000296811	0	0	0
ENSG00000296831	2	1	1
ENSG00000287077	27	58	52
ENSG00000296870	3	3	0
ENSG00000224914	199	134	136
ENSG00000296924	2	12	1
ENSG00000296999	2	1	4
ENSG00000297038	0	0	0
ENSG00000226304	0	3	6
ENSG00000297060	7	114	90
ENSG00000165511	49	305	278
ENSG00000226900	27	12	15
ENSG00000297109	0	0	0
ENSG00000297120	1	2	3
ENSG00000230555	26	11	24
ENSG00000297157	0	0	0
ENSG00000297181	0	0	0
ENSG00000297210	0	0	0
ENSG00000297231	0	0	0
ENSG00000297237	0	11	7
ENSG00000297245	0	0	0
ENSG00000297246	0	0	0
ENSG00000297252	0	0	0
ENSG00000297270	1	0	1
ENSG00000297291	0	0	0
ENSG00000234699	0	1	8
ENSG00000297306	0	0	0
ENSG00000285630	0	0	0
ENSG00000234640	0	1	0
ENSG00000236311	0	0	0
ENSG00000297384	1	3	2
ENSG00000297387	1	0	1
ENSG00000268894	1	33	17
ENSG00000297403	0	1	0
ENSG00000297415	0	0	0
ENSG00000236208	1	0	1
ENSG00000289580	0	0	0
ENSG00000297439	0	0	0
ENSG00000297443	0	0	0
ENSG00000297481	0	0	0
ENSG00000229847	73	44	47
ENSG00000297515	0	0	0
ENSG00000297524	0	0	0
ENSG00000238258	0	96	79
ENSG00000297547	0	0	0
ENSG00000287278	8	12	3
ENSG00000297589	0	0	0
ENSG00000297592	0	0	0
ENSG00000297604	0	0	0
ENSG00000232229	5	3	2
ENSG00000297645	5	3	2
ENSG00000286442	0	0	0
ENSG00000297655	0	0	0
ENSG00000297660	6	2	4
ENSG00000226159	0	0	0
ENSG00000297689	43	17	26
ENSG00000297703	0	0	0
ENSG00000297715	5	4	1
ENSG00000297723	0	0	0
ENSG00000273107	0	1	0
ENSG00000297750	0	0	0
ENSG00000288874	0	0	0
ENSG00000297769	0	0	0
ENSG00000293310	0	0	0
ENSG00000297781	0	0	0
ENSG00000297786	0	0	0
ENSG00000297803	2	2	0
ENSG00000297806	0	0	0
ENSG00000189275	12	5	7
ENSG00000297817	0	0	12
ENSG00000236842	1	0	3
ENSG00000227492	21	61	50
ENSG00000297830	0	0	0
ENSG00000297842	14	19	7
ENSG00000297866	0	0	0
ENSG00000297878	0	0	0
ENSG00000297898	0	0	0
ENSG00000297963	0	0	0
ENSG00000297969	0	0	0
ENSG00000297977	0	0	0
ENSG00000297988	0	0	0
ENSG00000298002	0	0	0
ENSG00000288875	0	0	0
ENSG00000298032	0	0	0
ENSG00000298047	0	0	0
ENSG00000298079	0	0	0
ENSG00000298084	0	13	17
ENSG00000289158	11	6	5
ENSG00000298109	0	0	0
ENSG00000298113	0	0	0
ENSG00000298122	0	0	0
ENSG00000298129	1	0	1
ENSG00000298147	0	0	0
ENSG00000298230	0	0	0
ENSG00000298256	0	0	0
ENSG00000229630	0	0	0
ENSG00000298283	0	56	51
ENSG00000298296	0	0	0
ENSG00000298297	0	0	0
ENSG00000290952	0	0	0
ENSG00000298309	7	2	8
ENSG00000298315	0	0	0
ENSG00000285810	1	1	0
ENSG00000298320	0	0	0
ENSG00000298322	0	3	0
ENSG00000298323	0	0	0
ENSG00000298380	0	1	0
ENSG00000269609	227	177	192
ENSG00000298408	0	0	0
ENSG00000298413	1	1	0
ENSG00000180066	0	0	1
ENSG00000298462	0	1	0
ENSG00000298480	1	1	0
ENSG00000285300	1	0	1
ENSG00000298532	0	0	0
ENSG00000285739	0	0	0
ENSG00000298566	0	0	0
ENSG00000298602	5	38	30
ENSG00000298616	2	0	2
ENSG00000298617	3	1	2
ENSG00000298626	0	0	0
ENSG00000298639	5	3	2
ENSG00000298678	0	0	0
ENSG00000298708	1	0	1
ENSG00000237002	0	0	0
ENSG00000298737	0	0	0
ENSG00000298785	0	0	0
ENSG00000298794	0	0	0
ENSG00000298814	0	0	0
ENSG00000298820	0	0	0
ENSG00000298823	22	15	7
ENSG00000273360	0	0	0
ENSG00000288107	1	1	2
ENSG00000228302	57	302	306
ENSG00000224919	1	196	174
ENSG00000298933	123	64	59
ENSG00000271848	34	53	71
ENSG00000229240	1	0	1
ENSG00000298969	37	53	43
ENSG00000298970	0	0	0
ENSG00000231082	0	0	0
ENSG00000298990	0	0	0
ENSG00000298998	0	0	0
ENSG00000299012	1	1	0
ENSG00000299014	0	0	0
ENSG00000299019	0	0	0
ENSG00000299035	0	0	0
ENSG00000299058	0	0	0
ENSG00000299061	0	0	0
ENSG00000299071	0	0	0
ENSG00000299072	10	7	5
ENSG00000286993	0	0	0
ENSG00000293313	520	256	264
ENSG00000299204	0	0	0
ENSG00000299224	0	0	0
ENSG00000299238	0	0	0
ENSG00000287057	0	0	0
ENSG00000285587	0	1	1
ENSG00000237267	0	0	0
ENSG00000299296	0	0	0
ENSG00000299307	15	127	137
ENSG00000299318	0	0	0
ENSG00000225497	0	0	0
ENSG00000236958	0	0	0
ENSG00000232139	1	36	34
ENSG00000299423	0	0	0
ENSG00000299437	0	0	0
ENSG00000299483	0	2	1
ENSG00000299486	0	0	0
ENSG00000231233	8	5	3
ENSG00000299501	0	0	0
ENSG00000226426	0	0	0
ENSG00000228683	0	0	0
ENSG00000299544	0	0	0
ENSG00000299548	1	0	1
ENSG00000299560	0	0	0
ENSG00000299562	0	60	72
ENSG00000224190	0	0	0
ENSG00000227695	1	108	90
ENSG00000285712	16	7	9
ENSG00000234452	0	0	5
ENSG00000299623	0	0	0
ENSG00000299631	0	0	0
ENSG00000227121	150	55	95
ENSG00000299688	0	0	0
ENSG00000299703	0	0	0
ENSG00000234962	0	0	0
ENSG00000227076	0	0	0
ENSG00000299746	0	0	0
ENSG00000287326	0	0	0
ENSG00000285615	0	0	0
ENSG00000223993	0	0	0
ENSG00000299777	0	0	0
ENSG00000235180	1	0	1
ENSG00000299788	0	0	0
ENSG00000299798	0	2	2
ENSG00000299806	0	0	0
ENSG00000299823	0	0	0
ENSG00000299824	0	0	0
ENSG00000299835	0	0	0
ENSG00000299869	1	1	0
ENSG00000299883	0	0	0
ENSG00000299899	1	1	0
ENSG00000299914	130	60	70
ENSG00000203876	19	86	73
ENSG00000299927	4	1	3
ENSG00000299958	4	0	4
ENSG00000227475	0	0	0
ENSG00000299999	0	0	0
ENSG00000300011	0	0	0
ENSG00000300012	8	6	2
ENSG00000235823	344	181	239
ENSG00000289301	0	45	31
ENSG00000300141	0	0	0
ENSG00000286575	2	5	5
ENSG00000300159	0	0	0
ENSG00000300173	0	0	0
ENSG00000300183	0	0	0
ENSG00000300184	0	0	0
ENSG00000300219	0	0	0
ENSG00000205488	8	4	4
ENSG00000228701	22	26	27
ENSG00000300250	0	0	0
ENSG00000287566	0	0	0
ENSG00000300300	1	0	1
ENSG00000273143	1	0	1
ENSG00000300343	0	0	0
ENSG00000300364	0	0	0
ENSG00000300386	0	0	0
ENSG00000289193	0	34	31
ENSG00000300416	0	0	0
ENSG00000300468	0	0	0
ENSG00000289585	0	1	2
ENSG00000300532	0	0	0
ENSG00000228261	2	1	1
ENSG00000287120	0	0	0
ENSG00000300559	7	2	6
ENSG00000300585	16	9	8
ENSG00000300601	0	5	5
ENSG00000231326	0	0	0
ENSG00000291056	0	0	0
ENSG00000224504	0	0	0
ENSG00000229418	0	0	0
ENSG00000300684	0	0	0
ENSG00000300703	1	0	1
ENSG00000238276	3	0	3
ENSG00000234170	0	0	0
ENSG00000300743	0	38	36
ENSG00000235281	2	0	2
ENSG00000300765	0	0	0
ENSG00000300824	0	0	0
ENSG00000300861	0	0	0
ENSG00000300891	0	0	0
ENSG00000237797	0	0	0
ENSG00000234973	0	0	0
ENSG00000300963	0	0	0
ENSG00000300971	0	0	0
ENSG00000300979	0	0	0
ENSG00000300983	0	0	0
ENSG00000300990	0	0	0
ENSG00000301027	0	0	0
ENSG00000229272	0	0	0
ENSG00000231188	5	4	7
ENSG00000225738	0	0	0
ENSG00000301113	0	0	0
ENSG00000301167	0	0	1
ENSG00000301198	0	0	0
ENSG00000280809	0	0	0
ENSG00000301223	0	0	0
ENSG00000301236	0	0	0
ENSG00000205740	19	12	11
ENSG00000301278	0	0	0
ENSG00000229869	3	6	1
ENSG00000287925	3	15	13
ENSG00000301311	3	0	3
ENSG00000301338	0	41	42
ENSG00000301378	0	0	0
ENSG00000301386	5	4	1
ENSG00000301426	0	0	0
ENSG00000301448	0	0	0
ENSG00000301463	0	88	85
ENSG00000301489	0	0	0
ENSG00000301548	0	0	0
ENSG00000301578	0	0	0
ENSG00000301597	0	0	0
ENSG00000285676	26	37	47
ENSG00000233334	0	0	0
ENSG00000301651	0	1	2
ENSG00000301668	0	0	0
ENSG00000301683	0	0	0
ENSG00000301691	16	12	4
ENSG00000301706	0	0	0
ENSG00000234173	0	0	0
ENSG00000301722	2	0	2
ENSG00000285958	39	26	13
ENSG00000301749	0	0	0
ENSG00000177640	56	47	33
ENSG00000301786	0	0	0
ENSG00000301799	0	0	0
ENSG00000301831	0	0	0
ENSG00000301833	0	0	0
ENSG00000301879	0	0	0
ENSG00000291294	0	0	0
ENSG00000301925	0	0	0
ENSG00000301927	0	132	104
ENSG00000289280	2	0	2
ENSG00000301943	0	0	0
ENSG00000301959	0	0	0
ENSG00000235470	3	0	3
ENSG00000301981	0	0	0
ENSG00000289972	1	2	0
ENSG00000301997	0	0	0
ENSG00000233321	5	3	3
ENSG00000226431	0	0	0
ENSG00000302051	0	0	0
ENSG00000289882	0	0	0
ENSG00000302058	2	6	2
ENSG00000302066	0	0	0
ENSG00000302067	0	0	0
ENSG00000302072	5	4	1
ENSG00000302075	0	0	0
ENSG00000302083	0	0	0
ENSG00000287528	11	30	22
ENSG00000215244	22	18	7
ENSG00000302085	0	0	0
ENSG00000205696	0	0	0
ENSG00000288893	1	7	6
ENSG00000302097	0	0	0
ENSG00000302099	3	1	2
ENSG00000302116	0	0	0
ENSG00000302118	0	0	2
ENSG00000302126	0	0	0
ENSG00000302130	0	0	0
ENSG00000302136	12	5	8
ENSG00000302151	1	0	1
ENSG00000302173	1	0	1
ENSG00000302218	0	0	0
ENSG00000302227	2	2	0
ENSG00000225292	20	6	14
ENSG00000302264	0	0	0
ENSG00000223502	5	13	9
ENSG00000237233	0	0	0
ENSG00000302277	0	0	0
ENSG00000286924	1	0	1
ENSG00000302338	6	6	5
ENSG00000302342	1	0	2
ENSG00000302354	0	3	2
ENSG00000302356	0	0	0
ENSG00000289386	1	2	0
ENSG00000302365	16	63	44
ENSG00000302386	0	0	0
ENSG00000290535	52	32	20
ENSG00000302434	6	13	2
ENSG00000302436	0	0	0
ENSG00000302444	0	0	0
ENSG00000224215	0	1	0
ENSG00000302478	0	0	0
ENSG00000302491	0	0	0
ENSG00000302495	0	0	0
ENSG00000302540	0	0	0
ENSG00000293534	0	0	0
ENSG00000302586	0	0	0
ENSG00000302618	0	0	0
ENSG00000302630	0	0	0
ENSG00000302642	0	0	0
ENSG00000302654	0	0	0
ENSG00000302656	0	0	0
ENSG00000302698	0	0	0
ENSG00000286876	0	0	0
ENSG00000302718	0	0	0
ENSG00000289395	0	0	0
ENSG00000235020	1	0	1
ENSG00000302732	1	0	1
ENSG00000302752	12	5	7
ENSG00000287261	12	44	51
ENSG00000302787	3	1	2
ENSG00000302788	0	0	0
ENSG00000302824	0	0	0
ENSG00000302873	0	0	0
ENSG00000290887	0	0	0
ENSG00000302901	0	0	2
ENSG00000302904	0	18	31
ENSG00000302909	0	0	0
ENSG00000302912	0	0	0
ENSG00000302926	0	0	0
ENSG00000290445	4	1	3
ENSG00000204832	11	6	6
ENSG00000302985	0	0	0
ENSG00000303005	3	2	1
ENSG00000233945	0	0	0
ENSG00000303041	1	0	1
ENSG00000264404	0	0	0
ENSG00000303062	2	0	2
ENSG00000303068	1	0	1
ENSG00000303074	0	0	0
ENSG00000303087	0	0	0
ENSG00000303100	0	0	0
ENSG00000303140	0	0	0
ENSG00000303145	0	0	0
ENSG00000303158	0	0	0
ENSG00000236303	0	0	0
ENSG00000225140	0	0	0
ENSG00000286289	0	0	0
ENSG00000303257	0	0	0
