ENSG00000301632	0	0	0
ENSG00000258068	0	0	0
ENSG00000301644	0	0	0
ENSG00000256020	0	0	0
ENSG00000256672	0	0	0
ENSG00000301676	0	0	0
ENSG00000301690	0	0	0
ENSG00000185847	56	34	24
ENSG00000177406	90	71	53
ENSG00000301724	0	0	0
ENSG00000258240	0	1	1
ENSG00000301737	0	0	0
ENSG00000301742	0	0	0
ENSG00000301751	0	0	0
ENSG00000301752	0	0	0
ENSG00000286043	4	52	40
ENSG00000301817	0	0	0
ENSG00000257605	0	431	438
ENSG00000301883	0	0	0
ENSG00000260329	14	3	12
ENSG00000223914	1	1	0
ENSG00000301972	7	0	7
ENSG00000225342	1	0	1
ENSG00000301985	3	2	1
ENSG00000301992	0	0	0
ENSG00000260943	0	0	0
ENSG00000302012	0	0	0
ENSG00000256721	0	0	0
ENSG00000302086	0	0	0
ENSG00000302110	0	0	0
ENSG00000255867	3	3	2
ENSG00000302187	0	0	0
ENSG00000287618	0	9	0
ENSG00000302242	2	34	43
ENSG00000276487	0	0	0
ENSG00000258235	0	0	0
ENSG00000302314	0	0	0
ENSG00000257955	0	0	0
ENSG00000256424	0	1	0
ENSG00000302330	0	0	0
ENSG00000249926	1	1	1
ENSG00000257283	1	0	1
ENSG00000214772	9	728	769
ENSG00000302422	1	1	0
ENSG00000286869	2	1	1
ENSG00000256339	1	4	0
ENSG00000258274	0	0	0
ENSG00000302441	385	261	300
ENSG00000302446	0	0	0
ENSG00000289909	3	157	175
ENSG00000302456	0	0	0
ENSG00000247498	21	18	12
ENSG00000255621	0	0	0
ENSG00000302516	0	0	0
ENSG00000302533	3	2	1
ENSG00000256803	0	1	2
ENSG00000302551	0	0	0
ENSG00000302552	0	0	0
ENSG00000257729	26	10	16
ENSG00000258292	0	0	2
ENSG00000258343	0	0	0
ENSG00000302609	0	0	1
ENSG00000255910	7	5	3
ENSG00000302684	0	0	0
ENSG00000256499	1	1	1
ENSG00000302733	0	0	0
ENSG00000302754	0	0	3
ENSG00000302755	0	0	0
ENSG00000302777	0	0	0
ENSG00000287075	0	0	0
ENSG00000302797	0	0	0
ENSG00000302800	0	0	0
ENSG00000258181	1	0	1
ENSG00000256417	39	27	25
ENSG00000302820	8	4	4
ENSG00000302823	0	0	0
ENSG00000245017	13	3	10
ENSG00000256218	19	26	29
ENSG00000281196	2	2	0
ENSG00000256115	6	1	5
ENSG00000302897	0	0	0
ENSG00000302905	0	0	0
ENSG00000251536	0	0	0
ENSG00000302915	0	0	0
ENSG00000302923	0	6	0
ENSG00000302947	3	2	1
ENSG00000302950	0	0	0
ENSG00000257718	5	3	5
ENSG00000289928	0	1	0
ENSG00000302981	0	0	0
ENSG00000278743	0	0	1
ENSG00000302996	0	0	0
ENSG00000303038	0	0	0
ENSG00000303057	0	0	0
ENSG00000303058	1	35	36
ENSG00000257890	1	0	1
ENSG00000287442	0	0	0
ENSG00000303152	0	0	0
ENSG00000303166	0	0	0
ENSG00000303187	0	0	0
ENSG00000287455	0	0	0
ENSG00000303234	2	0	2
ENSG00000303249	0	0	0
ENSG00000303262	0	0	0
ENSG00000258096	0	228	211
ENSG00000303287	0	0	0
ENSG00000303301	23	42	51
ENSG00000291171	314	210	243
ENSG00000303311	5	2	3
ENSG00000214650	1	0	1
ENSG00000303333	6	83	50
ENSG00000256298	0	0	0
ENSG00000303349	0	0	0
ENSG00000303366	0	0	0
ENSG00000303382	0	0	0
ENSG00000214039	3	1	2
ENSG00000303401	0	0	0
ENSG00000287698	0	0	0
ENSG00000303459	0	0	0
ENSG00000303473	0	0	0
ENSG00000257398	13	7	6
ENSG00000256008	11	8	3
ENSG00000303542	0	0	0
ENSG00000257191	9	12	4
ENSG00000258815	75	25	50
ENSG00000293588	44	26	18
ENSG00000303591	0	0	0
ENSG00000303664	0	0	0
ENSG00000258234	0	1	0
ENSG00000303687	0	0	0
ENSG00000236333	58	29	43
ENSG00000303703	0	0	0
ENSG00000303706	0	0	0
ENSG00000303715	1	1	0
ENSG00000303725	0	0	0
ENSG00000257940	0	0	0
ENSG00000303768	0	0	0
ENSG00000303785	81	50	31
ENSG00000256706	1	0	1
ENSG00000257253	0	0	0
ENSG00000303870	0	0	0
ENSG00000257221	8	550	573
ENSG00000255618	1	0	1
ENSG00000303924	2	0	2
ENSG00000303936	9	4	7
ENSG00000281333	10	8	3
ENSG00000303963	0	0	0
ENSG00000257557	37	63	55
ENSG00000304027	27	15	12
ENSG00000304045	0	0	0
ENSG00000250748	0	5	0
ENSG00000304106	1	1	0
ENSG00000256268	0	0	0
ENSG00000304126	1	1	0
ENSG00000304132	0	7	6
ENSG00000255866	0	0	0
ENSG00000304153	0	0	0
ENSG00000256888	0	0	0
ENSG00000289510	0	0	0
ENSG00000304178	0	0	0
ENSG00000304188	0	0	0
ENSG00000304192	0	14	11
ENSG00000293398	0	0	0
ENSG00000304204	0	0	0
ENSG00000304211	0	0	0
ENSG00000304223	0	0	0
ENSG00000286591	0	0	0
ENSG00000304246	0	0	0
ENSG00000304273	0	0	0
ENSG00000257893	0	0	0
ENSG00000304308	0	0	0
ENSG00000304322	0	0	0
ENSG00000304381	15	17	20
ENSG00000304394	0	0	0
ENSG00000304398	0	0	0
ENSG00000304414	0	68	74
ENSG00000304421	0	0	0
ENSG00000257660	17	15	18
ENSG00000304454	1	2	2
ENSG00000304462	0	0	0
ENSG00000304492	0	2	1
ENSG00000258763	0	0	0
ENSG00000256442	1	14	9
ENSG00000304534	0	0	0
ENSG00000304536	0	0	1
ENSG00000304548	0	0	0
ENSG00000257443	0	9	6
ENSG00000304574	4	3	1
ENSG00000304598	0	0	0
ENSG00000304623	0	0	0
ENSG00000304668	1	0	1
ENSG00000304687	0	0	0
ENSG00000304709	0	0	0
ENSG00000304735	0	0	0
ENSG00000304784	0	0	0
ENSG00000304788	2	0	2
ENSG00000293176	20	307	291
ENSG00000304812	26	13	13
ENSG00000304833	0	0	0
ENSG00000304866	0	0	0
ENSG00000257083	1	1	0
ENSG00000304888	0	0	0
ENSG00000304890	0	0	0
ENSG00000304913	0	0	0
ENSG00000304986	0	0	0
ENSG00000256884	0	0	0
ENSG00000257815	14	105	106
ENSG00000277738	0	0	0
ENSG00000289218	0	0	0
ENSG00000257750	0	0	0
ENSG00000305218	0	0	0
ENSG00000305243	0	0	0
ENSG00000257433	2	84	74
ENSG00000305288	4	1	3
ENSG00000305310	0	0	0
ENSG00000305319	0	0	0
ENSG00000305349	0	0	0
ENSG00000305357	0	0	0
ENSG00000305369	0	0	0
ENSG00000256120	0	0	0
ENSG00000305396	0	113	139
ENSG00000287835	0	0	0
ENSG00000305401	13	8	6
ENSG00000255775	0	22	16
ENSG00000305413	0	0	0
ENSG00000284513	0	0	0
ENSG00000305422	2	6	0
ENSG00000290896	0	0	0
ENSG00000305431	0	0	0
ENSG00000305439	0	0	0
ENSG00000256654	4	2	2
ENSG00000305446	31	17	14
ENSG00000305447	0	144	138
ENSG00000305449	3	0	3
ENSG00000205885	164	174	152
ENSG00000305460	0	0	0
ENSG00000305463	0	0	0
ENSG00000305481	0	0	0
ENSG00000305485	0	3958	3995
ENSG00000305520	0	0	0
ENSG00000305528	0	0	0
ENSG00000258017	4	9110	8816
ENSG00000305590	0	1	0
ENSG00000305608	0	0	3
ENSG00000289344	0	0	0
ENSG00000305627	1	1	0
ENSG00000305629	0	0	0
ENSG00000305639	0	0	0
ENSG00000305644	0	0	0
ENSG00000246394	0	0	2
ENSG00000305722	0	0	0
ENSG00000305724	0	0	0
ENSG00000257476	0	0	0
ENSG00000305754	0	0	0
ENSG00000305774	1	2	3
ENSG00000277715	35	34	24
ENSG00000305824	0	0	0
ENSG00000293068	0	0	0
ENSG00000257329	0	0	0
ENSG00000255652	5	2	3
ENSG00000288729	0	0	0
ENSG00000293491	81	132	118
ENSG00000305848	0	0	0
ENSG00000256862	3	4	2
ENSG00000257839	17	12	20
ENSG00000305873	0	0	2
ENSG00000305892	1	0	1
ENSG00000306026	0	0	0
ENSG00000258294	0	0	0
ENSG00000258084	0	0	0
ENSG00000258220	0	0	0
ENSG00000256232	33	14	19
ENSG00000287537	0	0	0
ENSG00000248636	4	71	77
ENSG00000306129	0	0	0
ENSG00000306132	5	1	4
ENSG00000250208	70	34	51
ENSG00000258172	1	0	1
ENSG00000196668	209	92	117
ENSG00000306195	0	0	0
ENSG00000306216	0	0	0
ENSG00000306222	0	0	0
ENSG00000289174	2	1	1
ENSG00000245648	15	31	35
ENSG00000274859	6	134	88
ENSG00000256969	65	30	35
ENSG00000257548	0	20	15
ENSG00000257495	0	0	0
ENSG00000257004	5	1	5
ENSG00000256256	0	0	0
ENSG00000306424	0	0	0
ENSG00000306428	0	60	49
ENSG00000258057	27	52	61
ENSG00000251301	2	2	0
ENSG00000306508	0	0	0
ENSG00000306515	5	1	4
ENSG00000306529	0	0	0
ENSG00000256273	0	0	0
ENSG00000306562	0	0	0
ENSG00000306581	0	0	0
ENSG00000306588	0	0	0
ENSG00000257698	59	45	34
ENSG00000306680	0	0	0
ENSG00000271614	111	88	121
ENSG00000257703	0	0	0
ENSG00000257541	0	0	0
ENSG00000306754	0	0	0
ENSG00000306771	0	0	0
ENSG00000257860	0	0	0
ENSG00000279134	0	0	0
ENSG00000257261	64	27	43
ENSG00000306788	0	0	0
ENSG00000306794	0	0	0
ENSG00000306801	1	0	1
ENSG00000289980	10	3	7
ENSG00000306817	0	0	0
ENSG00000306838	1	1	0
ENSG00000306840	0	0	0
ENSG00000306846	0	0	0
ENSG00000306858	0	0	0
ENSG00000271065	0	4	4
ENSG00000286303	0	0	0
ENSG00000286903	0	0	0
ENSG00000307006	1	1	0
ENSG00000307044	0	1	0
ENSG00000307060	0	0	0
ENSG00000307076	0	0	0
ENSG00000257985	0	0	0
ENSG00000307104	521	249	277
ENSG00000286354	0	0	0
ENSG00000307169	0	95	118
ENSG00000307189	0	0	0
ENSG00000249628	2	1	1
ENSG00000257756	1	2	1
ENSG00000257262	0	0	2
ENSG00000257239	0	0	0
ENSG00000256226	0	0	0
ENSG00000307270	0	0	0
ENSG00000307281	0	19	33
ENSG00000258108	0	0	0
ENSG00000257042	0	3	13
ENSG00000257781	0	0	0
ENSG00000256077	0	0	0
ENSG00000307385	0	0	0
ENSG00000307399	0	0	0
ENSG00000307409	0	0	0
ENSG00000307432	0	1	0
ENSG00000307449	0	0	0
ENSG00000307468	3	3	0
ENSG00000307614	0	0	0
ENSG00000307627	0	0	0
ENSG00000307635	0	54	41
ENSG00000257771	4	4	1
ENSG00000255992	10	6	18
ENSG00000307721	0	0	0
ENSG00000258135	0	0	0
ENSG00000256551	0	0	0
ENSG00000256659	0	0	0
ENSG00000307806	0	0	0
ENSG00000307829	0	0	0
ENSG00000307870	0	0	0
ENSG00000256943	5	7	3
ENSG00000307915	0	0	0
ENSG00000307941	0	0	0
ENSG00000307952	0	0	0
ENSG00000307962	0	0	0
ENSG00000257474	6	1	5
ENSG00000256172	0	0	0
ENSG00000308034	0	0	0
ENSG00000308078	0	0	0
ENSG00000308130	0	0	0
ENSG00000308137	0	0	0
ENSG00000308169	0	0	0
ENSG00000293270	14	14	17
ENSG00000256262	0	19	4
ENSG00000308279	1	1	0
ENSG00000308306	0	0	0
ENSG00000308321	1	1	1
ENSG00000308331	0	0	0
ENSG00000308340	0	0	0
ENSG00000308352	0	0	0
ENSG00000308360	0	0	0
ENSG00000258203	0	0	0
ENSG00000283052	1	1	0
ENSG00000287136	1	0	1
ENSG00000308430	0	0	0
ENSG00000308434	0	0	0
ENSG00000308441	0	0	0
ENSG00000308457	0	0	0
ENSG00000289605	1	0	1
ENSG00000308495	0	0	0
ENSG00000308498	0	0	0
ENSG00000308501	1	1	0
ENSG00000308505	0	0	0
ENSG00000308514	0	0	0
ENSG00000308522	1	0	1
ENSG00000308532	0	0	0
ENSG00000308548	1	1	0
ENSG00000308551	0	0	0
ENSG00000256596	1	0	1
ENSG00000255970	1	1	0
ENSG00000308619	1	0	1
ENSG00000308641	10	9	18
ENSG00000308664	0	0	0
ENSG00000289101	1	1	0
ENSG00000308735	0	0	0
ENSG00000255399	3	8	10
ENSG00000308750	0	0	0
ENSG00000308770	0	0	0
ENSG00000308772	0	2	1
ENSG00000285734	0	0	0
ENSG00000289557	0	0	0
ENSG00000286493	2	2	0
ENSG00000257677	0	0	0
ENSG00000308889	0	0	0
ENSG00000308926	0	0	0
ENSG00000256967	17	125	88
ENSG00000236617	0	0	0
ENSG00000309040	2	1	1
ENSG00000309085	1	0	1
ENSG00000309108	0	0	0
ENSG00000309118	0	0	0
ENSG00000237248	4	12	6
ENSG00000257219	1	0	1
ENSG00000309140	9	5	9
ENSG00000214851	5	3	10
ENSG00000257817	92	329	405
ENSG00000257545	7	49	33
ENSG00000309187	0	0	0
ENSG00000309200	0	0	0
ENSG00000309206	36	27	26
ENSG00000274659	21	5	17
ENSG00000309208	0	0	0
ENSG00000245105	12	19	15
ENSG00000309228	78	164	119
ENSG00000309236	1	1	0
ENSG00000309246	0	0	0
ENSG00000287982	1	0	1
ENSG00000309266	1	1	0
ENSG00000286410	0	0	0
ENSG00000309300	5	4	1
ENSG00000309304	0	1	2
ENSG00000309318	1	0	1
ENSG00000309326	9	19	13
ENSG00000255671	0	9	0
ENSG00000249550	7	4	3
ENSG00000309458	0	0	0
ENSG00000309487	4	1	4
ENSG00000293096	0	0	0
ENSG00000309499	0	0	0
ENSG00000256546	56	11	45
ENSG00000257912	0	0	0
ENSG00000309501	0	334	325
ENSG00000309533	0	0	0
ENSG00000309568	1	0	1
ENSG00000290048	17	11	6
ENSG00000309589	0	0	0
ENSG00000309613	1	0	1
ENSG00000290036	0	0	0
ENSG00000256995	6	4	2
ENSG00000309638	0	0	0
ENSG00000309652	2	1	1
ENSG00000309659	0	0	0
ENSG00000309663	0	0	0
ENSG00000309675	0	278	324
ENSG00000309682	0	0	0
ENSG00000257696	1	61	39
ENSG00000309696	0	0	0
ENSG00000257948	0	0	0
ENSG00000290537	44	22	22
ENSG00000309718	2	12	14
ENSG00000309720	0	3	8
ENSG00000255649	0	31	45
ENSG00000309728	0	0	0
ENSG00000309761	0	0	0
ENSG00000309790	3	0	3
ENSG00000309806	0	0	0
ENSG00000289319	0	0	0
ENSG00000309845	0	0	0
ENSG00000309868	0	0	0
ENSG00000258308	0	0	0
ENSG00000309907	0	0	0
ENSG00000204603	0	0	0
ENSG00000309954	1	0	1
ENSG00000309974	0	0	0
ENSG00000246363	22	16	11
ENSG00000310025	0	0	0
ENSG00000310050	0	3	3
ENSG00000310057	0	7	0
ENSG00000310064	1	1	0
ENSG00000310083	0	0	0
ENSG00000255565	0	0	0
ENSG00000277851	0	0	0
ENSG00000293309	0	0	0
ENSG00000310138	0	0	0
ENSG00000310141	0	0	0
ENSG00000247363	12	109	73
ENSG00000310163	0	0	0
ENSG00000256311	0	0	0
ENSG00000245904	22	322	226
ENSG00000310182	0	0	0
ENSG00000310200	0	0	0
ENSG00000293399	0	1302	1294
ENSG00000310205	0	0	0
ENSG00000257327	2	2	2
ENSG00000256906	0	0	0
ENSG00000310260	0	0	0
ENSG00000310270	0	0	0
ENSG00000310290	0	0	0
ENSG00000310294	0	0	0
ENSG00000310310	0	0	0
ENSG00000310312	0	0	0
ENSG00000310333	0	0	0
ENSG00000289516	1	1	0
ENSG00000258231	0	0	0
ENSG00000289046	22	58	41
ENSG00000310362	0	0	0
ENSG00000310366	47	18	29
ENSG00000310456	0	0	0
ENSG00000295962	0	0	0
ENSG00000296019	0	0	0
ENSG00000286197	0	0	0
ENSG00000310518	0	0	0
ENSG00000257762	0	0	0
ENSG00000286209	1	0	1
ENSG00000308481	0	0	0
ENSG00000249267	52	13	40
ENSG00000275212	10	6	5
ENSG00000306956	0	0	0
ENSG00000309089	0	0	0
ENSG00000284848	0	0	0
ENSG00000280364	0	0	0
ENSG00000286386	0	0	0
ENSG00000280398	0	0	0
ENSG00000280272	0	0	0
ENSG00000255595	0	0	0
ENSG00000256494	0	0	0
ENSG00000301164	0	0	0
ENSG00000214043	0	0	0
ENSG00000256125	0	0	0
ENSG00000301143	0	0	0
ENSG00000255853	0	0	0
ENSG00000256310	0	0	0
ENSG00000300751	0	0	0
ENSG00000255900	0	0	0
ENSG00000278866	0	0	0
ENSG00000279171	0	0	0
ENSG00000255998	0	0	0
ENSG00000189238	10	11	4
ENSG00000255923	0	0	0
ENSG00000249873	0	0	0
ENSG00000256286	0	0	0
ENSG00000257021	0	0	0
ENSG00000298518	0	0	0
ENSG00000298504	0	0	0
ENSG00000287339	1	0	1
ENSG00000298489	1	0	1
ENSG00000256292	0	0	0
ENSG00000295049	2	0	2
ENSG00000256496	0	0	0
ENSG00000253089	0	0	0
ENSG00000297514	0	0	0
ENSG00000297535	0	0	0
ENSG00000280024	0	0	0
ENSG00000256092	11	33	43
ENSG00000183955	684	321	363
ENSG00000296923	0	31	32
ENSG00000270445	0	0	0
ENSG00000274427	4	2	2
ENSG00000278112	20	9	11
ENSG00000247373	118	1040	925
ENSG00000303254	0	0	0
ENSG00000310224	0	0	0
ENSG00000310158	0	0	0
ENSG00000305173	0	0	0
ENSG00000205057	0	0	0
ENSG00000205056	0	0	0
ENSG00000298811	0	0	0
ENSG00000298884	0	0	0
ENSG00000298833	0	0	0
ENSG00000308842	0	0	0
ENSG00000308858	0	0	0
ENSG00000290033	12	5	7
ENSG00000297991	6	6	0
ENSG00000274554	2	30	25
ENSG00000257279	9	51	61
ENSG00000277840	1	0	1
ENSG00000258285	0	0	0
ENSG00000301158	1	1	0
ENSG00000298856	0	0	0
ENSG00000310529	0	0	0
ENSG00000242661	0	0	1
ENSG00000226210	0	0	0
ENSG00000304309	446	221	227
ENSG00000254381	0	0	0
ENSG00000297967	0	0	0
ENSG00000276431	0	0	0
ENSG00000302208	0	0	0
ENSG00000258202	0	0	0
ENSG00000305296	0	0	0
ENSG00000258368	0	0	0
ENSG00000302200	0	0	0
ENSG00000258074	0	0	0
ENSG00000307367	0	0	0
ENSG00000213272	0	0	0
ENSG00000258245	0	0	0
ENSG00000271142	0	0	0
ENSG00000257526	6	3	4
ENSG00000274879	0	0	0
ENSG00000305744	0	0	0
ENSG00000256937	0	0	0
ENSG00000256720	0	0	0
ENSG00000309149	1	1	0
ENSG00000231503	0	0	0
ENSG00000309182	0	0	0
ENSG00000242990	0	0	0
ENSG00000278399	0	0	0
ENSG00000240100	0	0	0
ENSG00000297968	0	0	1
ENSG00000256192	0	0	0
ENSG00000293269	7	8	5
ENSG00000258073	0	0	0
ENSG00000305046	0	0	0
ENSG00000239473	0	0	0
ENSG00000296029	0	0	0
ENSG00000234498	0	0	0
ENSG00000305513	11	8	3
ENSG00000283587	0	0	0
ENSG00000258325	14	908	946
ENSG00000254016	0	0	1
ENSG00000256589	2	2	0
ENSG00000258116	0	0	0
ENSG00000310242	1	0	1
ENSG00000243507	0	0	0
ENSG00000111788	170	91	109
ENSG00000295087	104	55	55
ENSG00000299022	75	33	42
ENSG00000258142	0	0	0
ENSG00000298830	0	0	0
ENSG00000257564	0	0	0
ENSG00000304086	1	1	0
ENSG00000258290	0	0	0
ENSG00000306778	0	0	0
ENSG00000255749	0	0	0
ENSG00000256084	0	0	0
ENSG00000257119	0	0	0
ENSG00000295573	33	15	18
ENSG00000257210	0	0	0
ENSG00000257035	0	0	0
ENSG00000297305	0	0	0
ENSG00000256673	19	10	10
ENSG00000308602	96	44	61
ENSG00000213344	0	0	0
ENSG00000296964	0	0	0
ENSG00000256362	0	0	0
ENSG00000256502	0	0	0
ENSG00000299283	1	0	1
ENSG00000256742	52	66	60
ENSG00000302371	3	51	41
ENSG00000089094	1678	1065	1079
ENSG00000188375	0	0	0
ENSG00000306273	0	0	0
ENSG00000306285	1	1	0
ENSG00000252421	0	0	0
ENSG00000252204	0	0	0
ENSG00000256372	0	0	0
ENSG00000255760	6	12	11
ENSG00000256465	0	0	0
ENSG00000244436	0	0	0
ENSG00000242314	0	0	0
ENSG00000256987	0	0	0
ENSG00000298021	0	0	0
ENSG00000257883	0	0	1
ENSG00000226091	73	39	56
ENSG00000215241	89	81	116
ENSG00000258077	2	0	3
ENSG00000236908	7	7	5
ENSG00000256811	1	4	3
ENSG00000257252	0	5	8
ENSG00000256540	0	1	0
ENSG00000249345	1	0	1
ENSG00000286791	7	7	0
ENSG00000257449	23	31	20
ENSG00000257997	0	0	0
ENSG00000247774	2	0	4
ENSG00000284634	55	59	63
ENSG00000256128	4	5	4
ENSG00000248703	0	0	0
ENSG00000257878	4	334	351
ENSG00000256209	0	0	0
ENSG00000290576	164	85	91
ENSG00000287639	0	0	0
ENSG00000293771	0	0	0
ENSG00000277895	3	134	154
ENSG00000256199	0	0	0
ENSG00000309059	0	0	0
ENSG00000256670	0	0	0
ENSG00000256314	0	0	0
ENSG00000297826	0	0	0
ENSG00000307380	2	0	2
ENSG00000307397	0	0	0
ENSG00000255693	0	0	0
ENSG00000248995	0	0	0
ENSG00000295467	0	0	0
ENSG00000303381	8	4	4
ENSG00000295410	0	1	3
ENSG00000256331	0	0	0
ENSG00000255977	0	0	0
ENSG00000284327	0	0	0
ENSG00000284591	0	0	0
ENSG00000284522	1	1	0
ENSG00000285142	0	0	0
ENSG00000111701	0	0	0
ENSG00000184344	141	62	79
ENSG00000198178	0	0	0
ENSG00000205857	1	1	0
ENSG00000201549	0	0	0
ENSG00000199912	1	1	0
ENSG00000287713	48	23	25
ENSG00000201663	1	0	1
ENSG00000278459	0	0	0
ENSG00000241828	2	0	2
ENSG00000276045	183	106	120
ENSG00000286586	4	3	1
ENSG00000274292	2	86	114
ENSG00000308024	0	35	37
ENSG00000111215	35	18	17
ENSG00000275778	0	0	0
ENSG00000293285	0	0	0
ENSG00000291182	3	3	0
ENSG00000301349	0	0	0
ENSG00000300902	6	118	96
ENSG00000255794	102	57	60
ENSG00000221479	0	0	0
ENSG00000273942	0	0	0
ENSG00000274230	0	0	0
ENSG00000275231	0	0	0
ENSG00000273570	0	0	0
ENSG00000275971	0	0	0
ENSG00000274819	0	0	0
ENSG00000251844	1	1	0
ENSG00000278802	0	0	0
ENSG00000276398	0	0	0
ENSG00000279798	0	0	0
ENSG00000207586	0	0	0
ENSG00000277081	0	0	0
ENSG00000257157	0	0	0
ENSG00000206899	0	0	0
ENSG00000257501	0	0	0
ENSG00000284730	2	4	1
ENSG00000260473	56	30	29
ENSG00000259887	27	45	24
ENSG00000298968	0	1	0
ENSG00000297800	4	2	3
ENSG00000305684	0	0	0
ENSG00000306678	2	1	2
ENSG00000257663	10	138	144
ENSG00000134551	5	5	0
ENSG00000235930	0	0	0
ENSG00000231887	3	2	3
ENSG00000186136	0	0	0
ENSG00000256657	0	0	0
ENSG00000275119	0	0	0
ENSG00000197870	19	10	9
ENSG00000251655	0	0	0
ENSG00000121335	0	0	1
ENSG00000255790	2	1	1
ENSG00000237303	0	0	0
ENSG00000247157	18	11	28
ENSG00000278654	0	1	0
ENSG00000277705	0	0	0
ENSG00000270863	4	0	4
ENSG00000274551	2	2	0
ENSG00000256237	0	18	3
ENSG00000251747	0	0	0
ENSG00000296981	13	7	6
ENSG00000297810	3	3	0
ENSG00000290965	0	0	0
ENSG00000294719	0	0	0
ENSG00000294741	0	0	0
ENSG00000301930	0	0	0
ENSG00000258279	10	6	5
ENSG00000257137	2	2	1
ENSG00000257671	116	911	1005
ENSG00000135477	0	0	0
ENSG00000296574	0	0	0
ENSG00000257830	0	0	0
ENSG00000257829	4	2	2
ENSG00000296556	0	0	0
ENSG00000277283	33	22	23
ENSG00000255857	46	1109	1023
ENSG00000286067	185	322	276
ENSG00000275936	10	3	10
ENSG00000298788	2	0	3
ENSG00000298813	0	0	0
ENSG00000293347	1	83	68
ENSG00000256695	0	0	0
ENSG00000294244	0	0	0
ENSG00000200795	0	0	0
ENSG00000258101	7	4	3
ENSG00000258334	14	33	25
ENSG00000186897	2	1	1
ENSG00000255966	35	496	545
ENSG00000295772	0	0	2
ENSG00000269968	0	9179	8362
ENSG00000245667	11	9	2
ENSG00000247853	5	968	1043
ENSG00000301135	4	3	1
ENSG00000310566	2	4	0
ENSG00000308947	0	0	0
ENSG00000308932	0	0	0
ENSG00000302061	0	0	0
ENSG00000151743	80	77	86
ENSG00000276058	1	1	0
ENSG00000276900	32	23	9
ENSG00000256843	0	0	0
ENSG00000300510	0	0	0
ENSG00000202538	0	0	0
ENSG00000258199	0	2	4
ENSG00000297896	4	5	7
ENSG00000300314	2	26	19
ENSG00000257303	13	744	756
ENSG00000307495	0	29	31
ENSG00000274569	0	0	0
ENSG00000298140	0	0	1
ENSG00000299015	0	0	0
ENSG00000306662	0	0	0
ENSG00000306638	0	5	0
ENSG00000303268	1	0	1
ENSG00000303285	0	0	0
ENSG00000304975	20	15	5
ENSG00000308897	0	0	0
ENSG00000305565	1	0	2
ENSG00000123384	8422	4266	4368
ENSG00000259125	3	62	74
ENSG00000221365	0	0	0
ENSG00000182379	102	63	39
ENSG00000276727	2	166	172
ENSG00000305918	0	0	0
ENSG00000309359	0	0	0
ENSG00000249641	10	12	8
ENSG00000251151	0	1	4
ENSG00000295413	0	0	1
ENSG00000250451	0	0	0
ENSG00000249388	287	220	148
ENSG00000291180	52	50	32
ENSG00000250432	31	37	29
ENSG00000250742	1525	762	794
ENSG00000295945	0	0	0
ENSG00000299945	0	0	0
ENSG00000286069	5	0	10
ENSG00000260492	1	1	0
ENSG00000253053	0	0	0
ENSG00000228630	0	0	0
ENSG00000257920	7	3	4
ENSG00000310254	3	2	1
ENSG00000257458	0	0	0
ENSG00000300151	0	0	0
ENSG00000258039	0	0	0
ENSG00000180219	0	0	0
ENSG00000287675	0	0	0
ENSG00000307871	0	0	0
ENSG00000293316	28	29	24
ENSG00000134297	1	1	0
ENSG00000289303	28	31	24
ENSG00000300994	15	11	4
ENSG00000300918	4	2	3
ENSG00000288814	0	0	0
ENSG00000270068	0	0	0
ENSG00000297457	0	0	0
ENSG00000257298	11	7	4
ENSG00000257531	0	0	0
ENSG00000257256	0	0	0
ENSG00000221604	0	0	0
ENSG00000212496	0	0	0
ENSG00000305156	4	0	4
ENSG00000278842	2	2	0
ENSG00000185958	11	7	4
ENSG00000244266	0	0	0
ENSG00000304144	1	0	1
ENSG00000284791	0	0	0
ENSG00000306812	0	2318	2277
ENSG00000135517	0	37	35
ENSG00000285528	0	0	0
ENSG00000176422	166	223	178
ENSG00000257576	2	1	2
ENSG00000287200	11	34	55
ENSG00000224713	19	221	239
ENSG00000300680	0	0	0
ENSG00000305711	0	0	0
ENSG00000247131	4	2	2
ENSG00000257241	0	0	0
ENSG00000306323	0	0	0
ENSG00000257139	0	0	0
ENSG00000264405	0	0	0
ENSG00000283677	0	0	0
ENSG00000198812	0	0	0
ENSG00000166268	14	3	11
ENSG00000310046	0	0	0
ENSG00000299735	0	0	0
ENSG00000308072	0	1	1
ENSG00000286608	14	8	8
ENSG00000270344	65	59	41
ENSG00000238302	0	0	0
ENSG00000257820	0	0	0
ENSG00000274021	2	46	45
ENSG00000295862	0	2	0
ENSG00000286248	0	1	0
ENSG00000274029	0	0	0
ENSG00000258435	0	0	1
ENSG00000284402	0	0	0
ENSG00000299221	0	0	0
ENSG00000130783	7	3	4
ENSG00000302017	1	2	2
ENSG00000301649	1	0	1
ENSG00000303142	0	0	0
ENSG00000251497	1	0	1
ENSG00000286092	0	0	0
ENSG00000197653	84	107	100
ENSG00000257596	0	17	13
ENSG00000289854	7	565	515
ENSG00000303642	0	0	0
ENSG00000258086	7	82	108
ENSG00000310580	0	0	0
ENSG00000257824	0	0	0
ENSG00000255829	0	0	0
ENSG00000256004	1	0	1
ENSG00000244131	2	0	2
ENSG00000249790	704	372	332
ENSG00000257870	0	0	0
ENSG00000301788	0	0	0
